smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
COC12C(=O)c3c(O)cc(O)cc3OC1(Oc4cc(O)c5CC(O)C(Oc5c24)c6ccc(O)cc6)c7ccc(O)cc7,572.5220000000003,3.6141000000000005,11,6,1.0,0.21150055011982782,4,175.37,0.14766979366540908,0.029186416789889334,0.5223601818084717,0.051886056736111644,0.38049930334091187,0.19381241947412492,0.5658703625202179,0.030870569869875908,0.03607142092660069,0.6243500173091888,0.2783018499612808,0.0550673857331276,0.07352760657668114,0.923802661895752,0.9677697777748108,0.03378779208287597,0.02980091515928507,0.19740419685840607,0.11389130055904388,0.04825286567211151,0.1288550913333893,0.05446055494248867,0.3961552709341049,0.8091426372528077,0.15732236728072166,0.03972339145839214,0.10192042589187622,0.7200811624526977,0.38611587285995486,0.09241118356585502,0.6261214435100555,-5.663590557985943,7.028917551588238,42.314795590410554,50.15296877772108,-10.580507238114977,3.382655573084642,1.6019709295617228,96.09294110156549,-5.139598021334711,10.310471304637176,87.39821636293136,71.50058162078325,90.73284218689415,93.05932531989143,2.908103916246607,13.260953858084529,80.1085692128732,88.36758433501358,43.505234587049245,0.8918185343156262,20.70569988367584,52.423419930205505,77.35556417215975,60.759984490112444,92.08995734780923,22.99340829778984,45.40519581233036,63.35789065529275,71.22915858860023,22.101589763474216,44.241954245831714,84.6839860411012,32.919736331911594,78.48003101977511,58.78247382706475,81.54323381155487,75.18417991469562,75.95967429236138,65.68437378829003,84.87785963551764,29.158588600232648,88.36758433501358,55.21519968980225,77.39433889104303,85.11050794881737,92.86545172547498,93.1756494765413,4.459092671578131,69.32919736331911,19.232260566110895,20.434276851492825,72.81892206281505,87.35944164404808,40.75222954633579,90.30632027917797,52.423419930205505,84.56766188445134,12.369135323768901,91.74098487785963
OC1Cc2c(O)cc3OC4(Oc5cc(O)cc(O)c5C(C4O)c3c2OC1c6cc(O)c(O)c(O)c6)c7ccc(O)cc7,576.5100000000003,2.7935000000000008,12,9,1.0,0.1578097231117306,5,209.75999999999996,0.14524142444133759,0.03801941052079201,0.357870477437973,0.09750334396958352,0.3269129365682602,0.13845941573381423,0.3710345387458801,0.050670518353581426,0.061834898218512534,0.5437952220439911,0.136247655749321,0.06299487240612507,0.0809940118342638,0.7768322825431824,0.8366027474403381,0.044890137389302254,0.0521863104775548,0.11426949128508568,0.14834359735250474,0.06946277245879173,0.18100870549678802,0.050890741497278215,0.19204320311546325,0.7120020508766174,0.127740678191185,0.021170813031494616,0.1329569399356842,0.5219516158103943,0.16236996054649352,0.17635344117879867,0.7337785720825195,-6.398217109770686,-8.700435989008145,20.972449474403806,45.45800761431692,-11.31809988127054,3.219393347247032,1.118137931256454,84.87048466966782,-2.5122541343105476,-0.3583780019142361,87.66963939511439,58.976347421481194,92.32260566110895,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,43.07871267933307,1.589763474214812,11.865063978286157,59.67429236138038,74.52500969367972,47.77045366421093,85.88600232648314,33.81155486622722,54.129507561070184,55.409073284218685,59.557968204730514,25.009693679720822,46.568437378829,69.67816983326871,23.80767739433889,83.01667312911981,74.33113609926328,73.63319115936409,80.22489336952307,83.17177200465296,76.96781698332687,84.06359053896858,19.154711128344317,84.29623885226832,50.25203567274137,68.7088018611865,88.21248545948042,86.35129895308259,82.0860798759209,17.29352462194649,74.05971306708027,6.436603334625824,10.35284994183792,53.97440868553703,85.57580457541683,33.19115936409461,87.08801861186507,44.31950368359829,63.31911593640946,60.64366033346258,33.65645599069407
CC(=CCc1c(O)ccc(c1O)C23Oc4cc(C=Cc5ccc(O)cc5O)cc(O)c4C6C(=O)C7(C)CC(c8ccc(O)cc8O7)C26O3)C,662.6910000000003,6.60500000000001,10,6,1.0,0.07772977309416264,5,169.44,0.44369768500328066,0.14928071200847626,0.7057984471321106,0.12838348001241684,0.7622098565101624,0.1621048107743263,0.7491384267807006,0.03172385282814503,0.04584136120975017,0.6492928326129913,0.5021332800388336,0.2174198567867279,0.10780239477753639,0.9441593885421753,0.9986597895622253,0.023158738389611244,0.017650193907320498,0.31561909317970277,0.3926687628030777,0.09886245988309383,0.3069955319166183,0.17984163165092468,0.5944236040115356,0.8835903286933899,0.7787252783775329,0.13748706728219987,0.5718143880367279,0.9545472264289856,0.42933650612831115,0.4169490396976471,0.5846648037433624,-5.324709631506055,52.98633858132157,58.81046140627279,36.90640382666336,-9.287176276840574,4.278084511341012,3.1507621411092,105.3307466237372,-5.606491029682933,6.768588880846503,91.54711128344319,96.31640170608763,88.9104303993796,93.05932531989143,2.908103916246607,4.575416828227995,83.96665374176037,87.59208995734781,78.98410236525785,9.616130283055448,37.30127956572315,63.629313687475765,93.36952307095774,53.470337340054286,95.69600620395502,23.497479643272584,48.70104691740985,66.96393951143854,80.03101977510663,61.186506397828616,52.888716556804965,87.9410624272974,62.466072120977124,70.22101589763474,41.023652578518806,87.51454051958123,94.4552151996898,87.97983714618069,88.83288096161303,94.72663823187281,39.16246607212098,92.20628150445908,95.34703373400542,91.08181465684373,97.59596742923614,99.03063202791779,94.14501744862349,49.476541295075606,67.66188445133773,30.438154323381156,64.75378053509112,82.0860798759209,80.53509112058937,53.81930981000387,98.91430787126794,83.79216750678557,97.20822024040325,7.832493214424195,82.93912369135323
OC1Cc2c(OC1c3ccc(O)c(O)c3)cc(O)c4C5C(O)C(Oc6cc(O)cc(O)c56)(Oc24)c7ccc(O)c(O)c7,576.5100000000003,2.7935000000000016,12,9,1.0,0.1578097231117306,5,209.75999999999996,0.19324779957532884,0.04459955170750618,0.36467658579349516,0.10506255626678467,0.3713593155145645,0.13877263218164443,0.4039901584386826,0.05041012279689312,0.061544977873563764,0.572812843322754,0.16414872854948043,0.06406543999910355,0.08410844281315803,0.7885944962501525,0.8577489256858826,0.04053355548530817,0.0495601249858737,0.14249480664730071,0.1779588505625725,0.0677536003291607,0.16959743499755858,0.05729878395795822,0.21540868431329727,0.7283014774322509,0.1422068066895008,0.027256815135478972,0.15304665490984917,0.5611794352531433,0.20500577986240387,0.18739030957221986,0.7571210741996766,-6.403005093862957,-8.148241018309976,22.074883359940323,41.120501261307524,-11.25030615687387,3.2790143004363648,1.1797522112518324,84.96927694126865,-2.4931685591046766,-1.1192110272975093,87.66963939511439,58.976347421481194,92.32260566110895,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,50.98875533152385,2.1326095385808452,12.02016285381931,60.79875920899573,77.04536642109345,47.84800310197751,86.93291973633191,33.69523070957735,54.01318340442032,57.735556417215975,63.20279177975959,25.63008918185343,47.26638231872819,70.6863125242342,24.350523458704924,81.46568437378829,72.97402093834819,76.73516867002714,83.4044203179527,82.86157425358665,74.48623497479643,85.49825513765025,21.519968980224892,84.87785963551764,52.57851880573865,72.70259790616518,89.45327646374564,87.70841411399768,85.57580457541683,18.650639782861575,75.68825126017836,6.359053896859248,10.507948817371073,55.06010081426909,82.82279953470336,33.77278014734393,88.71655680496316,45.13377278014734,63.629313687475765,61.07018224117875,27.374951531601397
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(Oc7cc(O)cc(O)c7C(C6O)c45)c8ccc(O)cc8)c9ccc(O)cc9)c2OC1c%10ccc(O)cc%10,816.7680000000004,5.125600000000012,15,11,0.0,0.11030978900575106,8,259.44999999999993,0.07500545307993889,0.029186213947832586,0.40242829322814944,0.08113694190979004,0.5690958499908447,0.21963512301445007,0.6734389305114746,0.04319212473928928,0.07293078377842903,0.6241429448127747,0.2628376856446266,0.08737826235592365,0.04437234438955784,0.7892799973487854,0.9454076051712036,0.020439917501062155,0.0269528578966856,0.08539176210761071,0.1851928398013115,0.06523054391145706,0.18671023547649385,0.07711727060377598,0.24435541927814483,0.8630518436431884,0.1425209179520607,0.010686483141034842,0.16082731559872626,0.7719672322273254,0.1642877697944641,0.1279067449271679,0.8284119606018067,-6.261297056439074,-1.6287591187676411,36.957014884075,51.99412785338352,-10.830219400374837,3.516308530351091,1.8727249380742552,91.42932423944755,-3.623106204637174,-1.335456321594077,94.57153935633967,89.53082590151222,95.63784412563008,96.89802248933695,0.19387359441644048,6.165180302442807,91.97363319115937,94.68786351298952,27.103528499418378,0.8918185343156262,14.075222954633578,57.61923226056611,86.54517254749902,65.87824738270648,94.1062427297402,30.476929042264445,56.80496316401706,63.28034121752617,70.22101589763474,33.73400542846064,33.462582396277625,70.6863125242342,30.050407134548273,67.35168670027142,54.4009305932532,69.0577743311361,83.98604110120202,82.12485459480419,78.05350911205893,88.79410624272974,23.226056611089568,90.96549050019387,52.61729352462194,56.68863900736719,89.84102365257851,94.4552151996898,82.31872818922062,9.732454439705311,80.22489336952307,8.1426909654905,13.726250484683986,68.20473051570376,87.74718883288097,38.231872818922064,92.55525397440869,57.58045754168282,76.2310973245444,38.89104303993796,25.86273749515316
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(Oc7cc(O)cc(O)c7C(C6O)c45)c8ccc(O)c(O)c8)c9ccc(O)c(O)c9)c2OC1c%10ccc(O)c(O)c%10,864.7650000000004,4.242400000000012,18,14,1.0,0.11019526703046077,8,320.14,0.1938878998160362,0.03208338227123022,0.35482863485813143,0.11907689422369003,0.43656339645385744,0.141000197827816,0.5274578511714936,0.04773887395858765,0.0601078886538744,0.6470985174179077,0.253947776556015,0.06560386009514332,0.06932348161935806,0.8184356808662414,0.8883817911148071,0.0341259153559804,0.03382551884278655,0.11571813970804215,0.2512629359960556,0.07737922444939613,0.17535280287265778,0.08955498784780502,0.20800547003746034,0.8618009567260743,0.20845217406749725,0.029954387433826925,0.21135416328907014,0.7217556357383728,0.2877134919166565,0.16680626422166825,0.803340208530426,-6.402354134283968,-11.84830467933094,27.54195430585552,70.63081027370131,-11.418758220966737,3.4330181608082455,1.5155861889946536,87.24790641506206,-2.8677153391864394,-0.3546492388554651,95.26948429623884,81.03916246607211,97.46025591314462,97.80922838309422,2.908103916246607,6.165180302442807,91.97363319115937,95.92865451725474,50.98875533152385,1.0469174098487786,11.82628925940287,62.62117099651027,81.0779371849554,48.58472276075998,90.84916634354401,32.570763861962,53.431562621171,66.7700659170221,69.48429623885227,26.172935246219463,43.15626211709965,73.09034509499806,25.24234199302055,78.63512989530825,62.427297402093835,73.71074059713067,88.63900736719658,84.95540907328422,75.84335013571152,90.15122140364483,20.628150445909267,90.8879410624273,62.543621558743695,73.74951531601396,92.47770453664211,92.94300116324156,89.8797983714618,16.013958898797984,78.59635517642496,6.359053896859248,9.034509499806127,59.79061651803024,91.89608375339279,32.33811554866227,91.31446297014347,50.83365645599069,68.12718107793718,53.16013958898798,33.65645599069407
OC1Cc2c(O)cc3OC4(Oc5c(C(C4O)c3c2OC1c6ccc(O)c(O)c6)c(O)cc7OC8(Oc9cc(O)cc(O)c9C(C8O)c57)c%10ccc(O)c(O)c%10)c%11ccc(O)c(O)c%11,862.7490000000004,4.040900000000011,18,13,1.0,0.11169101977718043,8,309.14,0.19930383712053298,0.03343871450051665,0.3584861487150192,0.10160033255815507,0.4131496250629425,0.1335565283894539,0.4847692847251892,0.040612904354929924,0.04972965456545353,0.6374243676662446,0.24684842973947524,0.06437915749847889,0.06805201880633831,0.8382652401924133,0.8851360082626343,0.03510816004127264,0.0387377742677927,0.11312456429004669,0.24343034029006957,0.07428266778588295,0.17156096994876863,0.09025981426239013,0.205186864733696,0.8577037334442139,0.21874454319477082,0.034070126712322235,0.21237032860517502,0.7114877104759216,0.2949758321046829,0.16296675205230712,0.7823898553848266,-6.303153479975597,-16.910040310444774,24.690196955604318,77.95045440163926,-11.350876825260245,3.4090635613514815,1.4065740975259038,87.67271821091724,-2.7829258461342556,-0.42325233258924866,95.23070957735555,78.01473439317564,97.46025591314462,97.44086855370298,2.908103916246607,6.242729740209383,91.97363319115937,95.7735556417216,51.958123303606044,1.202016285381931,11.903838697169444,60.2559131446297,79.4881737107406,45.83171772004653,90.03489724699496,29.158588600232648,50.44590926715781,65.25785188057387,68.94145017448623,25.746413338503295,42.72974020938348,75.14540519581233,25.087243117487397,78.98410236525785,66.4598681659558,73.63319115936409,88.21248545948042,84.56766188445134,74.99030632027917,90.26754556029468,20.395502132609536,90.81039162466072,63.47421481194261,75.5719271035285,92.55525397440869,92.7879022877084,90.2287708414114,15.316013958898797,77.00659170221016,7.5610701822411785,6.901899961225281,57.153935633966654,93.1756494765413,32.95851105079488,90.84916634354401,48.933695230709574,69.0577743311361,54.98255137650252,33.11360992632803
CC(=CCc1c(O)ccc2cc(oc12)c3cc(O)c4C5C=C(C)CC6C5C(Oc7cc(O)ccc67)(Oc4c3)c8ccc(O)cc8O)C,630.6930000000003,8.607899999999999,8,5,2.0,0.12474331992571171,4,132.75000000000003,0.3149929791688919,0.09796850681304932,0.6089046835899353,0.5062529444694519,0.9067550778388977,0.28216018378734586,0.91976557970047,0.05379217471927404,0.0714662216603756,0.7312340617179871,0.2606266960501671,0.3447520315647125,0.05426864586770534,0.9205719470977783,0.9991874098777771,0.008562066615559161,0.00666708117350936,0.4603107362985611,0.35489578247070314,0.1304575465619564,0.32651187777519225,0.1849633812904358,0.5108962416648865,0.8996357560157776,0.6228706777095795,0.031295756623148915,0.7797447085380554,0.9428959369659424,0.30516781806945803,0.524308830499649,0.8420412540435791,-5.370729800740433,32.96685662776341,41.42551454466205,63.57912857475394,-7.583147137397849,4.242515224798946,3.764865366212063,104.20909580886625,-5.607801708388424,0.06805794998955435,90.65529274912757,98.48778596355176,82.35750290810391,90.75222954633578,9.848778596355176,6.863125242341993,80.1085692128732,81.03916246607211,67.50678557580457,6.087630864676231,26.560682435052346,83.0554478480031,96.82047305157037,75.5331523846452,98.52656068243505,35.323768902675454,56.533540131834044,77.66576192322606,69.98836758433501,77.5106630476929,38.38697169445521,84.17991469561845,67.81698332687088,43.621558743699104,17.48739821636293,92.05118262892594,92.67157813105855,90.2287708414114,89.91857309034509,94.92051182628926,34.74214811942613,93.56339666537417,89.53082590151222,74.48623497479643,99.22450562233423,98.75920899573478,90.69406746801086,60.37223730127956,81.11671190383869,28.227995347033733,46.60721209771229,72.004652966266,90.46141915471112,70.06591702210159,98.75920899573478,93.136874757658,96.31640170608763,7.832493214424195,37.22373012795657
COc1c(C)c(O)c2CC(=O)C(O)(Oc2c1C)c3ccccc3,314.337,2.3669400000000005,5,2,4.0,0.8897922959586121,1,75.99000000000001,0.23873525559902192,0.6593998312950134,0.9200929164886474,0.5747422963380814,0.7170322835445404,0.3603704750537872,0.5230949997901917,0.2441566288471222,0.1634099766612053,0.7348326921463013,0.2624989926815033,0.04931964874267578,0.022144276089966296,0.6003083825111389,0.9999213099479676,0.006491619336884469,0.034368106117472055,0.5892018973827362,0.0754772774875164,0.05785008892416954,0.17671148627996444,0.01671660114079714,0.9646438479423523,0.16005056500434875,0.07850150801241398,0.02994187083095312,0.012229325994849206,0.5255297541618347,0.08830956108868122,0.2072097033262253,0.380094501376152,-4.6286291852707,90.06718935641265,38.97673964268495,-14.236087586421146,-9.970960906950461,2.834695478450673,1.8415444043000195,91.49537842231511,-3.7950900383636657,4.911002328157508,45.05622334238077,50.94998061264056,59.1120589375727,60.85692128732067,63.80379992245056,98.56533540131834,54.80806514152772,50.756107018224114,58.317177200465295,43.07871267933307,80.06979449398992,85.22683210546724,91.77975959674292,84.29623885226832,90.84916634354401,70.18224117875145,70.22101589763474,78.24738270647538,70.14346645986816,20.279177975959673,20.35672741372625,59.82939123691353,86.6227219852656,37.572702597906165,62.85381930981,94.64908879410623,68.12718107793718,79.4881737107406,76.07599844901124,68.78635129895308,85.45948041876696,58.08452888716557,38.58084528887166,73.74951531601396,47.692904226444355,86.42884839084917,74.13726250484683,21.59751841799147,57.270259790616514,71.9658782473827,86.89414501744862,69.98836758433501,13.60992632803412,46.64598681659558,69.94959286545172,56.92128732066692,76.38619620007755,35.827840248158196,73.86583947266382
OC1C2c3c(O)cc(O)cc3OC1(Oc4cc(O)c5C(=O)C(=C(Oc5c24)c6ccc(O)c(O)c6)O)c7ccc(O)cc7,572.4780000000003,3.5298000000000007,12,8,1.0,0.14283775867830883,3,210.51,0.22153689116239547,0.033406271040439604,0.37769420742988585,0.15730193108320237,0.17255878448486328,0.13117268234491347,0.2765619546175003,0.0300224918872118,0.04118518866598606,0.4364587217569351,0.14093853533267975,0.08186252266168595,0.1452345110476017,0.9547553777694702,0.884124505519867,0.08273787051439285,0.04891249798238277,0.3047153323888779,0.2522669106721878,0.09532046914100648,0.18873073756694794,0.0637110449373722,0.2819295197725296,0.8420750975608826,0.3584582358598709,0.08785322606563568,0.17160378471016885,0.7239864230155945,0.39688495397567747,0.26372011601924894,0.7757198095321656,-6.009767483132659,-0.8059975423429719,26.240410785987827,69.21537892514502,-12.515089190174493,3.76144362532846,1.671317975043035,88.19884726074932,-4.213954720124139,4.399836786025304,87.39821636293136,70.14346645986816,92.32260566110895,95.2888716556805,2.908103916246607,8.414113997673518,75.43621558743699,92.74912756882512,55.60294687863513,1.202016285381931,12.601783637068632,66.7312911981388,59.82939123691353,45.05622334238077,81.34936021713843,22.489336952307095,47.576580069794495,45.52151996898022,60.139588987979835,31.75649476541295,59.20899573478092,90.07367196587825,25.048468398604108,89.29817758821248,72.70259790616518,87.12679333074836,88.75533152384645,87.55331523846452,78.48003101977511,86.9716944552152,24.738270647537803,89.91857309034509,75.22295463357891,86.70027142303218,90.69406746801086,92.94300116324156,93.4858472276076,30.55447848003102,76.77394338891042,11.59364094610314,14.540519581233035,58.23962776269872,91.74098487785963,24.311748739821635,96.0837533927879,53.93563396665374,70.10469174098488,27.25862737495153,70.99651027530051
OC1Cc2c(O)cc3OC4(Oc5c(C(C4O)c3c2OC1c6ccc(O)c(O)c6)c(O)cc7OC8(Oc9cc(O)cc(O)c9C(C8O)c57)c%10ccc(O)c(O)c%10)c%11ccc(O)c(O)c%11,862.7490000000004,4.040900000000011,18,13,1.0,0.11169101977718043,8,309.14,0.19930383712053298,0.03343871450051665,0.3584861487150192,0.10160033255815507,0.4131496250629425,0.1335565283894539,0.4847692847251892,0.040612904354929924,0.04972965456545353,0.6374243676662446,0.24684842973947524,0.06437915749847889,0.06805201880633831,0.8382652401924133,0.8851360082626343,0.03510816004127264,0.0387377742677927,0.11312456429004669,0.24343034029006957,0.07428266778588295,0.17156096994876863,0.09025981426239013,0.205186864733696,0.8577037334442139,0.21874454319477082,0.034070126712322235,0.21237032860517502,0.7114877104759216,0.2949758321046829,0.16296675205230712,0.7823898553848266,-6.303153479975597,-16.910040310444774,24.690196955604318,77.95045440163926,-11.350876825260245,3.4090635613514815,1.4065740975259038,87.67271821091724,-2.7829258461342556,-0.42325233258924866,95.23070957735555,78.01473439317564,97.46025591314462,97.44086855370298,2.908103916246607,6.242729740209383,91.97363319115937,95.7735556417216,51.958123303606044,1.202016285381931,11.903838697169444,60.2559131446297,79.4881737107406,45.83171772004653,90.03489724699496,29.158588600232648,50.44590926715781,65.25785188057387,68.94145017448623,25.746413338503295,42.72974020938348,75.14540519581233,25.087243117487397,78.98410236525785,66.4598681659558,73.63319115936409,88.21248545948042,84.56766188445134,74.99030632027917,90.26754556029468,20.395502132609536,90.81039162466072,63.47421481194261,75.5719271035285,92.55525397440869,92.7879022877084,90.2287708414114,15.316013958898797,77.00659170221016,7.5610701822411785,6.901899961225281,57.153935633966654,93.1756494765413,32.95851105079488,90.84916634354401,48.933695230709574,69.0577743311361,54.98255137650252,33.11360992632803
OC1Cc2c(O)cc3OC4(Oc5cc(O)ccc5C(C4O)c3c2OC1c6ccc(O)c(O)c6)c7cc(O)c(O)c(O)c7,576.5100000000003,2.7935000000000008,12,9,1.0,0.1578097231117306,5,209.75999999999996,0.1992362156510353,0.04300674982368946,0.36344724595546724,0.09221675172448159,0.3421098172664642,0.13456334471702575,0.3824044495820999,0.04712588787078857,0.05317599382251501,0.5701429545879364,0.1492488019168377,0.06354311853647232,0.07780715115368367,0.7908759593963623,0.8483559012413024,0.04024241026490927,0.04827226027846336,0.14337552934885026,0.1813782513141632,0.0733014203608036,0.17796298563480378,0.06183027736842632,0.22187923192977904,0.7332432866096497,0.15460408553481103,0.031151312589645385,0.15314969941973686,0.5812937319278717,0.21819605231285094,0.19085633009672165,0.755253005027771,-6.393292939910497,-6.82141344074301,21.95778930754016,41.30366885596243,-11.225583694037818,3.3229701795386206,1.1676196692796028,85.44137138998931,-2.571681155931457,-1.216625414283669,87.66963939511439,58.976347421481194,92.32260566110895,96.06436603334626,2.908103916246607,9.267157813105854,83.96665374176037,92.74912756882512,51.958123303606044,1.9387359441644048,12.02016285381931,59.05389685924777,75.64947654129507,46.14191547111283,86.3125242341993,32.33811554866227,51.4540519581233,57.54168282279953,61.5742535866615,25.281116711903838,45.327646374563784,70.76386196200077,24.156649864288482,81.34936021713843,72.04342768514928,76.77394338891042,83.67584335013571,84.25746413338503,76.30864676231097,86.50639782861575,22.024040325707638,85.07173322993408,54.749903063202794,74.36991081814656,89.45327646374564,88.6002326483133,86.89414501744862,19.154711128344317,75.49437766576192,6.475378053509112,11.050794881737108,54.98255137650252,82.93912369135323,34.00542846064366,89.2594028693292,44.9398991857309,64.59868165955797,59.5967429236138,26.754556029468787
OC1C2c3c(O)cc(O)cc3OC1(Oc4cc(O)c5C(=O)C(=C(Oc5c24)c6ccc(O)cc6)O)c7ccc(O)cc7,556.4790000000003,3.824200000000001,11,7,1.0,0.16726842121174537,3,190.28,0.16473225951194764,0.03157335948199034,0.40037670731544495,0.14395772367715837,0.19115650355815889,0.15367081463336946,0.28700598180294035,0.029436357878148557,0.039893054962158205,0.43984892666339875,0.1203858058899641,0.09320352301001548,0.12783435359597206,0.9528764128684998,0.8965558648109436,0.07534369714558124,0.04688283037394285,0.27088461220264437,0.23597743809223176,0.09789319038391113,0.19799504280090333,0.06427799612283706,0.28849581480026243,0.8413899183273316,0.32869842648506165,0.07102835178375244,0.1700057379901409,0.7211580157279969,0.37449305057525634,0.23605291843414306,0.7613254487514496,-5.928576580391787,0.048101586807602105,26.925190298568857,63.684123464148854,-12.037875400304287,3.7475827448164636,1.8874292904905954,90.15424570471828,-4.566185310242055,5.858801523990227,86.04110120201628,74.6025591314463,90.73284218689415,94.37766576192323,2.908103916246607,9.887553315238463,75.43621558743699,90.38386971694455,46.529662659945714,1.0469174098487786,14.03644823575029,65.52927491275688,62.23342380767739,51.221403644823575,81.89220628150446,21.94649088794106,47.072508724311746,45.870492438929816,58.20085304381543,35.323768902675454,56.68863900736719,89.76347421481194,25.707638619620006,88.52268321054672,71.11283443195036,85.9635517642497,87.70841411399768,87.82473827064753,79.60449786739046,87.04924389298178,25.087243117487397,89.91857309034509,73.32299340829779,84.49011244668476,90.65529274912757,92.90422644435827,92.98177588212485,26.521907716169057,75.95967429236138,13.493602171384257,15.122140364482357,59.24777045366421,90.50019387359441,27.6851492826677,95.96742923613803,57.9682047305157,73.71074059713067,20.899573478092282,79.44939899185731
OC1Cc2c(O)cc(O)c(C3C(O)C(Oc4c3c(O)cc5OC6(OC7C=C(O)C=C(O)C7C(C6O)c45)c8ccc(O)c(O)c8)c9ccc(O)c(O)c9)c2OC1c%10ccc(O)c(O)c%10,866.7810000000004,4.3029000000000055,18,14,1.0,0.11196638249225542,10,320.14,0.34985923767089844,0.06809468138962985,0.4706076145172119,0.11026676744222641,0.5737571537494659,0.13446860611438752,0.6991130113601685,0.03490430545061827,0.04692262150347233,0.7354386925697327,0.3557715952396393,0.1276972234249115,0.09647366106510162,0.9127432942390442,0.978218412399292,0.023583759274333715,0.02630012556910515,0.15840032547712327,0.35508192181587217,0.06046027727425098,0.188093701004982,0.053868531435728076,0.21582063734531404,0.8115273594856263,0.4953294634819031,0.0402087977156043,0.31904970705509184,0.866394293308258,0.2241419732570648,0.29165585041046144,0.8039688229560852,-6.267087700026623,12.633934899130294,26.42737509734065,50.55514830829029,-10.475676329266674,3.8483648002067583,1.2710172336974634,88.9291471071034,-2.7977953153567876,-1.3245780995360354,95.34703373400542,81.93098100038775,97.46025591314462,97.80922838309422,2.908103916246607,6.242729740209383,95.52151996898023,95.92865451725474,71.53935633966654,3.993796044978674,17.875145405195813,61.5742535866615,86.81659557968204,46.14191547111283,94.64908879410623,25.63008918185343,49.360217138425746,78.32493214424196,74.44746025591314,44.55215199689802,50.562233423807676,83.09422256688639,35.67274137262505,70.53121364870104,53.509112058937575,78.24738270647538,92.67157813105855,80.34121752617293,78.32493214424196,84.83908491663435,21.519968980224892,88.36758433501358,83.52074447460255,77.62698720434277,95.1143854207057,97.01434664598682,87.24311748739821,34.39317564947654,78.59635517642496,7.987592089957348,25.281116711903838,58.355951919348584,87.39821636293136,41.721597518417994,96.7429236138038,46.80108569212873,71.46180690189996,54.711128344319505,26.01783637068631
